"34.107.191.11","youzi.global","","","","","youzi.global|www.youzi.global","","false"
"34.107.190.255","fs2.388cdn.com","","","","","fs2.388cdn.com","","false"
"34.107.191.12","williamashley.u.tomandco.uk","","","","","williamashley.u.tomandco.uk|mage.williamashley.u.tomandco.uk","","false"
"34.107.190.252","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.api.intuitioncloud.io|*.auth.intuitioncloud.io|*.dashboard-proxy.intuitioncloud.io|*.data.intuitioncloud.io|*.further-info.intuitioncloud.io|*.intuitioncloud.io|*.kibana.intuitioncloud.io|*.mail.intuitioncloud.io|intuitioncloud.io","","false"
"34.107.191.19","worker-starter-live.searchviu.com","","","","","worker-starter-live.searchviu.com","","false"
"34.107.191.1","www.artisan-j.jp","","","","","www.artisan-j.jp","","false"
"34.107.191.29","*.gcp.atd-us.com","American Tire Distributors, Inc.","US","","North Carolina","*.gcp.atd-us.com|gcp.atd-us.com","","false"
"34.107.191.2","*.homis.jp","","","","","*.homis.jp|homis.jp","","false"
"34.107.191.0","36dm.cn","","","","","36dm.cn|www.36dm.cn","","false"
"34.107.191.26","*.hd-online-dev.gcp.homedepot.com","The Home Depot","US","Atlanta","Georgia","*.hd-online-dev.gcp.homedepot.com","","false"
"34.107.191.22","giftcard-prd.fairprice.com.sg","","","","","giftcard-prd.fairprice.com.sg","","false"
"34.107.191.25","strawpoll.vote","","","","","strawpoll.vote","","false"
"34.107.191.28","macnopoly.com","","","","","macnopoly.com|www.macnopoly.com|admin.macrecycling.com","","false"
"34.107.189.86","preview.s1adusaz0vkb.us-central1.livestream.goog","","","","","preview.s1adusaz0vkb.us-central1.livestream.goog","","false"
"34.107.192.218","*.magazineluiza.com.br","","","","","*.magazineluiza.com.br|magazineluiza.com.br","","false"
"34.107.191.75","backend.qa.almond.io","","","","","backend.qa.almond.io","","false"
"34.107.191.65","images-staging.sendspark.com","","","","","images-staging.sendspark.com","","false"
"34.107.191.67","dev-prism-asset.api.touchfoundry.co.za","","","","","dev-prism-asset.api.touchfoundry.co.za","","false"
"34.107.190.207","shopify-app-workers.qa.blackcartinfra.com","","","","","shopify-app-workers.qa.blackcartinfra.com","","false"
"34.107.190.203","*.SaaSHR.com","UKG Inc.","US","Weston","Florida","*.SaaSHR.com|saashr.com","","false"
"34.107.191.3","*.sdk-lab.qmonus.net","","","","","*.sdk-lab.qmonus.net","","false"
"34.107.190.222","pay.aiii.ai","","","","","pay.aiii.ai","","false"
"34.107.190.221","jap.vts.pp.jio.com","","","","","jap.vts.pp.jio.com|www.jap.vts.pp.jio.com|jioauto.pp.jio.com|admin.jioauto.pp.jio.com|jap.pp.jio.com","","false"
"34.107.191.41","orders-app.endpoints.cymbal-coffee-sandbox.cloud.goog","","","","","orders-app.endpoints.cymbal-coffee-sandbox.cloud.goog","","false"
"34.107.191.73","api.neuinxr.com","","","","","api.neuinxr.com","","false"
"34.107.191.59","staging-servpro.flighthub.com","","","","","staging-servpro.flighthub.com","","false"
"34.107.191.54","*.g4s.com","","","","","*.g4s.com|g4s.com","","false"
"34.107.191.63","ppd.processops.delfi.slb.com","Schlumberger Oilfield Services","US","Sugar Land","Texas","ppd.processops.delfi.slb.com","","false"
"34.107.191.83","*.realdigital.cz","Kaufland Stiftung & Co. KG","DE","Neckarsulm","Baden-Württemberg","*.realdigital.cz|realdigital.cz","","false"
"34.107.191.58","*.macaron-dev.docomo.ne.jp","NTT DoCoMo, INC.","JP","Chiyoda-ku","Tokyo","*.macaron-dev.docomo.ne.jp|*.front-dev.smt.docomo.ne.jp|*.front-dev.ve.m.ahamo.com|*.api.front-dev.smt.docomo.ne.jp|*.front-dev.ve.m.irumo.docomo.ne.jp","","false"
"34.107.191.43","admin.japan.roxor.games","","","","","admin.japan.roxor.games","","false"
"34.107.191.39","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.jago.com|jago.com","","false"
"34.107.191.51","stripe.staging.timedoctor.com","","","","","stripe.staging.timedoctor.com","","false"
"34.107.191.126","binaries.dev.opstg.com","","","","","binaries.dev.opstg.com","","false"
"34.107.191.78","sitemaps.harleytherapy.com","","","","","sitemaps.harleytherapy.com","","false"
"34.107.191.40","test.habitad.si","","","","","test.habitad.si|test.habitad.uk|test.habitad.eu|test.habitad.hr","","false"
"34.107.191.46","m.vworldsg.com","","","","","m.vworldsg.com","","false"
"34.107.191.61","*.tokopedia.net","PT. Tokopedia","ID","Jakarta Selatan","Daerah Khusus Ibukota Jakarta","*.tokopedia.net|tokopedia.net","","false"
"34.107.191.60","argocd.dev.shared.enechain.com","","","","","argocd.dev.shared.enechain.com","","false"
"34.107.191.56","developers.groupe.schmidt","","","","","developers.groupe.schmidt","","false"
"34.107.191.70","marketplace-media-intg.keap.app","","","","","marketplace-media-intg.keap.app","","false"
"34.107.191.57","pulsefriends.com","","","","","pulsefriends.com|www.pulsefriends.com|static.pulsefriends.com|api.pulsefriends.com","","false"
"34.107.191.161","us-wrft-reader.gameservices.barracks.gg","","","","","us-wrft-reader.gameservices.barracks.gg","","false"
"34.107.191.97","bx.playing7.xyz","","","","","bx.playing7.xyz","","false"
"34.107.191.159","chat.tradewind.co","","","","","chat.tradewind.co","","false"
"34.107.191.100","idp-web-admin.transfers-non-prod.yellowpepper.com","","","","","idp-web-admin.transfers-non-prod.yellowpepper.com|idp-web-client.transfers-non-prod.yellowpepper.com","","false"
"34.107.191.138","pp.auth.afilo.app","","","","","pp.auth.afilo.app","","false"
"34.107.191.66","34.107.191.66.nip.io","","","","","34.107.191.66.nip.io","","false"
"34.107.191.139","reports.apollographql.com","","","","","reports.apollographql.com","","false"
"34.107.191.24","*.seal-software.com","DocuSign, Inc.","US","San Francisco","California","*.seal-software.com","","false"
"34.107.191.130","*.app.angle.audio","","","","","*.angle.audio|*.app.angle.audio|*.dashboard.angle.audio|*.staging.app.angle.audio|*.staging.dashboard.angle.audio|angle.audio","","false"
"34.107.191.81","prod.cuttercall.com","","","","","prod.cuttercall.com|ss.cuttercall.com","","false"
"34.107.190.191","test-app1.com","","","","","","","true"
"34.107.191.135","kint.cloud","","","","","kint.cloud","","false"
"34.107.191.80","*.rakuten.com.tw","Rakuten Group, Inc.","JP","Setagaya-ku","Tokyo","*.rakuten.com.tw|rakuten.com.tw","","false"
"34.107.191.148","dev-dashboard.live.space","","","","","dev-dashboard.live.space","","false"
"34.107.191.95","strapi-preview-gcp.neredennereye.com","","","","","strapi-preview-gcp.neredennereye.com","","false"
"34.107.190.240","cdn-images-stage.static-thomann.de","","","","","cdn-images-stage.static-thomann.de","","false"
"34.107.191.94","p2c.app.neuralpayments.com","","","","","p2c.app.neuralpayments.com","","false"
"34.107.191.82","*.beehive.ai","","","","","*.beehive.ai|beehive.ai","","false"
"34.107.191.113","threeuk.zeotap.com","","","","","threeuk.zeotap.com","","false"
"34.107.191.108","lf1-prometheus.lively-falcon.vaion.com","","","","","lf1-prometheus.lively-falcon.vaion.com","","false"
"34.107.191.134","public-api.rstore.triad.software","","","","","public-api.rstore.triad.software","","false"
"34.107.191.158","devops.fds.com","Macy's Systems and Technology, Inc.","US","","Georgia","devops.fds.com|*.devops.fds.com|www.devops.fds.com","","false"
"34.107.191.110","foo-phbnc68.dev.ccaiplatform.com","","","","","foo-phbnc68.dev.ccaiplatform.com|foo-phbnc68.api.dev.ccaiplatform.com|foo-phbnc68.cb.dev.ccaiplatform.com|foo-phbnc68.media.dev.ccaiplatform.com|foo-phbnc68.va-ss.dev.ccaiplatform.com|s-phbnc68.dev.ccaiplatform.com|s-phbnc68.api.dev.ccaiplatform.com|s-phbnc68.cb.dev.ccaiplatform.com|s-phbnc68.media.dev.ccaiplatform.com|s-phbnc68.va-ss.dev.ccaiplatform.com","","false"
"34.107.190.159","svkumo.monitoring.jp","","","","","svkumo.monitoring.jp","","false"
"34.107.191.127","drei.sit-at.eagle-tech.io","","","","","drei.sit-at.eagle-tech.io","","false"
"34.107.192.145","*.api.snapchat.com","Snap Inc.","US","Santa Monica","California","*.api.snapchat.com|api.snapchat.com","","false"
"34.107.191.107","*.perf.monplat.rackspace.net","Rackspace US, Inc","US","SAN ANTONIO","Texas","*.perf.monplat.rackspace.net","","false"
"34.107.191.156","*.dev.mykronos.com","UKG Inc.","US","Weston","Florida","*.dev.mykronos.com|dev.mykronos.com","","false"
"34.107.191.106","*.truevue.shoppertrak.com","ShopperTrak RCT Corporation","US","Chicago","Illinois","*.truevue.shoppertrak.com|truevue.shoppertrak.com","","false"
"34.107.191.136","qa.mssco.com.mx","","","","","qa.mssco.com.mx","","false"
"34.107.191.153","asia-seoul-burl.tpmn.io","","","","","asia-seoul-burl.tpmn.io","","false"
"34.107.191.92","sms-out-proxy-oauth.armatel.com","","","","","sms-out-proxy-oauth.armatel.com","","false"
"34.107.190.238","demospace.yoy.life","","","","","demospace.yoy.life","","false"
"34.107.190.223","foundational-data.product-intelligence.spins.team","","","","","foundational-data.product-intelligence.spins.team","","false"
"34.107.191.98","*.revolut.com","","","","","*.revolut.com|revolut.com","","false"
"34.107.191.112","*.aspendental.com","Aspen Dental Management Inc","US","","New York","*.aspendental.com|aspendental.com","","false"
"34.107.191.147","cdn.seesnap.com","","","","","cdn.seesnap.com","","false"
"34.107.190.218","*.luizalabs.com","","","","","*.luizalabs.com|luizalabs.com","","false"
"34.107.190.216","dev-sdp-api.ca-irvine.com","","","","","dev-sdp-api.ca-irvine.com","","false"
"34.107.190.215","wisp.k8s.fire.glass","","","","","wisp.k8s.fire.glass","","false"
"34.107.190.85","secure.api.internal","","","","","secure.api.factory.updev.net|secure.api.plant.updev.net|secure.api.qa.updev.net|secure.api.staging.updev.net|secure.api.workshop.updev.net","","false"
"34.107.192.246","auth.mllc.dev.msatops.space","","","","","auth.mllc.dev.msatops.space","","false"
"34.107.190.224","*.cluster-34wzjve5e5abms2m72i5racp36.cloudworkstations.dev","","","","","*.cluster-34wzjve5e5abms2m72i5racp36.cloudworkstations.dev","","false"
"34.107.190.227","api.stage.lexmachina.com","","","","","api.stage.lexmachina.com","","false"
"34.107.191.182","fms-staging-h3.googlefiber.net","","","","","fms-staging-h3.googlefiber.net|fms-staging-iap.googlefiber.net|fms-staging.googlefiber.net|fms-stg-h3.googlefiber.net|fms-stg-h3.l.googlefiber.net","","false"
"34.107.189.84","*.extramarks.com","","","","","*.extramarks.com|extramarks.com","","false"
"34.107.192.30","*.intr.krishify.com","","","","","*.intr.krishify.com|intr.krishify.com","","false"
"34.107.192.229","cdn.ocean.io","","","","","cdn.ocean.io","","false"
"34.107.192.162","jenkins.pub.pipl.pro","","","","","jenkins.pub.pipl.pro","","false"
"34.107.192.32","api.edgewiserealty.com","","","","","api.edgewiserealty.com","","false"
"34.107.192.142","dev-stable-datainfra-ddp-alt.dev.ex-monotaro.com","","","","","dev-stable-datainfra-ddp-alt.dev.ex-monotaro.com","","false"
"34.107.190.132","chamoudr.com.br","","","","","chamoudr.com.br","","false"
"34.107.192.137","growthsolution.carrefour.com","","","","","growthsolution.carrefour.com","","false"
"34.107.192.34","leighjia.rsg-core-mailchimp-dev.pando.run","","","","","leighjia.rsg-core-mailchimp-dev.pando.run|mailchimp.leighjia.rsg-core-mailchimp-dev.pando.run|gcp.mailchimp.leighjia.rsg-core-mailchimp-dev.pando.run|login.mailchimp.leighjia.rsg-core-mailchimp-dev.pando.run|login.leighjia.rsg-core-mailchimp-dev.pando.run|api.leighjia.rsg-core-mailchimp-dev.pando.run|api-login.leighjia.rsg-core-mailchimp-dev.pando.run|plums.leighjia.rsg-core-mailchimp-dev.pando.run|ux.leighjia.rsg-core-mailchimp-dev.pando.run","","false"
"34.107.192.128","*.app.peech-ai.com","","","","","*.app.peech-ai.com|app.peech-ai.com","","false"
"34.107.191.218","lb.getenriched.io","","","","","lb.getenriched.io","","false"
"34.107.192.159","cdbc1-prometheus-s1.hdw-np.gcp.homedepot.com","","","","","cdbc1-prometheus-s1.hdw-np.gcp.homedepot.com","","false"
"34.107.191.220","shop.ufs.co.jp","UCC Foodservice Systems Inc.","JP","Kobe","Hyogo","shop.ufs.co.jp","","false"
"34.107.192.126","nft.sandbox-now.gg","","","","","nft.sandbox-now.gg","","false"
"34.107.191.226","dev1-2bxv84ijzbremc5aaq66fmsbadc.flaire.me","","","","","dev1-2bxv84ijzbremc5aaq66fmsbadc.flaire.me","","false"
"34.107.192.125","*.sdk-lab.qmonus.net","","","","","*.sdk-lab.qmonus.net","","false"
"34.107.192.123","www.zoetrope.dev","","","","","www.zoetrope.dev","","false"
"34.107.192.46","sandbox.gcc-hdquotecenter.com","","","","","sandbox.gcc-hdquotecenter.com|gcc-hdquotecenter.com","","false"
"34.107.191.206","fhir-prod.htag.online","","","","","fhir-prod.htag.online","","false"
"34.107.192.83","nonpso-streaming.cortexuat-intuitive.com","","","","","nonpso-streaming.cortexuat-intuitive.com","","false"
"34.107.192.51","964a466d-6cc0-4879-9ed9-bcd5181fdf65.streamplease.net","","","","","964a466d-6cc0-4879-9ed9-bcd5181fdf65.streamplease.net","","false"
"34.107.192.89","ciam-tool.ciam-prev-falabella.com","","","","","ciam-tool.ciam-prev-falabella.com","","false"
"34.107.192.77","extensions.pendo-dap.pendo-dev.com","","","","","extensions.pendo-dap.pendo-dev.com","","false"
"34.107.192.37","lb.public.fabucar.de","","","","","lb.public.fabucar.de","","false"
"34.107.192.167","cast.org","","","","","cast.org|www.cast.org|www.gc.cast.org|aem.cast.org|aem.gc.cast.org|cisl.cast.org|cisl.gc.cast.org|cites.cast.org|cites.gc.cast.org|cms.cast.org|cms.gc.cast.org|castpl.org|www.castpl.org|castprofessionallearning.org|www.castprofessionallearning.org|castpublishing.org|www.castpublishing.org|castpublishing.com|www.castpublishing.com|internships.cast.org|postsecondary.cast.org|publishing.cast.org|udlcenter.org|www.udlcenter.org|udlguidelines.cast.org|udlguidelines.gc.cast.org|workforce.cast.org","","false"
"34.107.192.39","catalog-api.staging.usebeon.io","","","","","catalog-api.staging.usebeon.io","","false"
"34.107.192.166","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.barkboxdev.com|barkboxdev.com","","false"
"34.107.192.130","*.zmo.ai","","","","","*.zmo.ai|zmo.ai","","false"
"34.107.192.122","jb.mbks.io","","","","","jb.mbks.io","","false"
"34.107.192.135","*.emel.pt","EMEL Empresa Municipal Mobilidade Estacionamento de Lisboa EM SA","PT","Lisboa","Lisboa","*.emel.pt|emel.pt","","false"
"34.107.192.173","staging.cpp.mainblades.com","","","","","staging.cpp.mainblades.com","","false"
"34.107.192.234","delima.edu.my","","","","","delima.edu.my","","false"
"34.107.192.42","qa1-job.luxon.run","","","","","qa1-job.luxon.run","","false"
"34.107.193.5","*.4bee.com.br","","","","","*.4bee.com.br|4bee.com.br","","false"
"34.107.193.12","roll20staging2.net","","","","","","","true"
"34.107.192.95","*.papajohns.com","Papa John's International, Inc.","US","","Kentucky","*.papajohns.com|papajohns.com","","false"
"34.107.190.233","monitoringsvc-prod.unileverservices.com","","","","","monitoringsvc-prod.unileverservices.com","","false"
"34.107.192.211","int-am.luxor.tech","","","","","int-am.luxor.tech","","false"
"34.107.193.14","bit9.googlefiber.net","","","","","bit9.googlefiber.net","","false"
"34.107.192.87","*.oro-cloud.com","","","","","*.oro-cloud.com|oro-cloud.com","","false"
"34.107.193.11","*.visualwebsiteoptimizer.com","","","","","*.visualwebsiteoptimizer.com|visualwebsiteoptimizer.com","","false"
"34.107.192.158","34.107.192.158.nip.io","","","","","34.107.192.158.nip.io","","false"
"34.107.192.250","beansbrothers.com","","","","","beansbrothers.com|beansbrothers.at|beansbrothers.ch|beansbrothers.de|www.beansbrothers.at|www.beansbrothers.ch|www.beansbrothers.de","","false"
"34.107.192.139","dashboard.engineeringpit.com","","","","","dashboard.engineeringpit.com","","false"
"34.107.192.252","staging-apis.iquote.ingka.com","","","","","staging-apis.iquote.ingka.com","","false"
"34.107.192.253","*.fastretailing.com","FAST RETAILING CO., LTD.","JP","Minato-ku","Tokyo","*.fastretailing.com","","false"
"34.107.192.117","airise.noe.co.jp","","","","","airise.noe.co.jp","","false"
"34.107.194.206","demo.empower.health","","","","","demo.empower.health","","false"
"34.107.192.97","table-extractor.endpoints.p-ddl-us-services.cloud.goog","","","","","table-extractor.endpoints.p-ddl-us-services.cloud.goog","","false"
"34.107.192.147","ms.collections.qisstpay.com","","","","","ms.collections.qisstpay.com","","false"
"34.107.192.255","dev02-marshall.legalforce-cloud.com","","","","","dev02-marshall.legalforce-cloud.com","","false"
"34.107.193.15","staging.reach.africa","","","","","staging.reach.africa","","false"
"34.107.192.116","xpps-httpdump-storage-api.pointservices.com","","","","","xpps-httpdump-storage-api.pointservices.com","","false"
"34.107.192.74","dispatcher.gocardless-cicd.io","","","","","dispatcher.gocardless-cicd.io","","false"
"34.107.193.4","app-dev-nest.toutaudio.com","","","","","app-dev-nest.toutaudio.com","","false"
"34.107.192.204","dev-texaspokerfans.diamondonline.com.tw","","","","","dev-texaspokerfans.diamondonline.com.tw","","false"
"34.107.193.2","*.cluster-a7nhewrqpzglcqxptei5r3ws62.cloudworkstations.dev","","","","","*.cluster-a7nhewrqpzglcqxptei5r3ws62.cloudworkstations.dev","","false"
"34.107.193.42","adtag-service-cdn.cms-uat.amdvids.com","","","","","adtag-service-cdn.cms-uat.amdvids.com","","false"
"34.107.192.146","*.pinkcore.net","","","","","*.pinkcore.net|pinkcore.net","","false"
"34.107.193.46","this-is-fake.example","FAKE","AU","","Some-State","","","true"
"34.107.192.96","forge-wc.milb-prod.us-east4.pubcms-gcp.mlbinfra.com","","","","","forge-wc.milb-prod.us-east4.pubcms-gcp.mlbinfra.com","","false"
"34.107.193.47","c-stage.jstre.am","","","","","c-stage.jstre.am","","false"
"34.107.192.140","*.staging.layers.education","","","","","*.staging.layers.education|staging.layers.education","","false"
"34.107.192.174","*.jnpr.sentinelcloud.com","","","","","*.jnpr.sentinelcloud.com|jnpr.sentinelcloud.com","","false"
"34.107.192.136","media-api.squarespace.com","","","","","media-api.squarespace.com","","false"
"34.107.192.138","backoffice-gateway-staging.reliato.cloud","","","","","backoffice-gateway-staging.reliato.cloud","","false"
