"54.146.118.104","circulodeespecialistas.cl","","","","","circulodeespecialistas.cl|academia.circulodeespecialistas.cl|www.academia.circulodeespecialistas.cl","","false"
"54.146.118.111","www.novoprediopromatre.com.br","","","","","www.novoprediopromatre.com.br|novoprediopromatre.com.br","","false"
"54.146.118.117","proxy-mioxxoapp.mgo.mioxxo-dev.io","","","","","proxy-mioxxoapp.mgo.mioxxo-dev.io","","false"
"54.146.118.114","*.dishanywhere.com","DISH Network Corporation","US","Englewood","Colorado","*.dishanywhere.com|dishanywhere.com","","false"
"54.146.118.112","kube-apiserver","","","","","7fd23618ae25e20afe2341ba48b84ce5.gr7.us-east-1.eks.amazonaws.com|ip-172-16-32-9.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.166|172.16.32.9","false"
"54.146.118.120","facturachile.cl","","","","","facturachile.cl|certificacionws.facturachile.cl|ws.facturachile.cl|produccion.facturachile.cl|certificacion.facturachile.cl|wsc.facturachile.cl","","false"
"54.146.118.124","*.psddev.com","","","","","*.psddev.com|psddev.com","","false"
"54.146.118.135","rise-inventory-test.nikecloud.com","Nike, Inc.","US","Beaverton","Oregon","rise-inventory-test.nikecloud.com|ap-southeast-1.rise-inventory-test.nikecloud.com|eu-west-1.rise-inventory-test.nikecloud.com|sa-east-1.rise-inventory-test.nikecloud.com|us-east-1.rise-inventory-test.nikecloud.com","","false"
"54.146.118.137","mcstaging.genetworx.com","Magento Cloud","FR","","","","","true"
"54.146.118.142","drogasil.com.br","","","","","drogasil.com.br|*.drogasil.com.br","","false"
"54.146.118.148","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.146.118.146","managed-tls-forgeweb-p-ue1-a2170b6a2d46.cloudos.autodesk.com","Autodesk, Inc.","US","San Rafael","California","managed-tls-forgeweb-p-ue1-a2170b6a2d46.cloudos.autodesk.com|test-wipworker.forgeweb-p-ue1.cloudos.autodesk.com","","false"
"54.146.118.156","*.solargraf-develop.internal","","","","","*.solargraf-develop.internal","","false"
"54.146.118.169","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.146.118.174","*.asappp.com","","","","","*.asappp.com|asappp.com","","false"
"54.146.118.171","kube-apiserver","","","","","dda378ef36d99f0943f7061066fc3255.gr7.us-east-1.eks.amazonaws.com|ip-172-16-162-77.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.86|172.16.162.77","false"
"54.146.118.179","*.creatio.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.creatio.splunkcloud.com|creatio.splunkcloud.com|http-inputs-creatio.splunkcloud.com|*.http-inputs-creatio.splunkcloud.com|akamai-inputs-creatio.splunkcloud.com|*.akamai-inputs-creatio.splunkcloud.com|http-inputs-ack-creatio.splunkcloud.com|*.http-inputs-ack-creatio.splunkcloud.com|http-inputs-firehose-creatio.splunkcloud.com|*.http-inputs-firehose-creatio.splunkcloud.com|*.pvt.creatio.splunkcloud.com|pvt.creatio.splunkcloud.com","","false"
"54.146.118.178","*.renec.org","","","","","*.renec.org","","false"
"54.146.118.191","kube-apiserver","","","","","f6d6c9c7ab5bd7ea1ca4cb4d6cb8d16e.gr7.us-east-1.eks.amazonaws.com|ip-10-0-178-81.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.219.184|10.0.178.81","false"
"54.146.118.193","prod.amcs-tachyon.com","","","","","prod.amcs-tachyon.com","","false"
"54.146.118.204","*.teachable.cloud","","","","","*.teachable.cloud","","false"
"54.146.118.218","plataforma-logistica.grupoboticario.digital","","","","","plataforma-logistica.grupoboticario.digital|*.plataforma-logistica.grupoboticario.digital","","false"
"54.146.118.226","*.laaserapi.com","","","","","*.laaserapi.com","","false"
"54.146.118.234","*.zebra.com","Zebra Technologies Corporation","US","Lincolnshire","Illinois","*.zebra.com|zebra.com","","false"
"54.146.118.245","origin-falcon.dev.braintree-api.com","PayPal, Inc.","US","San Jose","California","origin-falcon.dev.braintree-api.com|origin-falcon-dev.dev.braintree-api.com|origin-falcon-qa.dev.braintree-api.com|falcon-dev-us-east-1.dev.braintree-api.com|falcon-dev-us-east-2.dev.braintree-api.com|falcon-dev-us-west-1.dev.braintree-api.com|falcon-dev-us-west-2.dev.braintree-api.com|falcon-dev-eu-central-1.dev.braintree-api.com|falcon-dev-ap-southeast-2.dev.braintree-api.com|falcon-qa-us-east-1.dev.braintree-api.com|falcon-qa-us-east-2.dev.braintree-api.com|falcon-qa-us-west-1.dev.braintree-api.com|falcon-qa-us-west-2.dev.braintree-api.com|falcon-qa-eu-central-1.dev.braintree-api.com|falcon-qa-ap-southeast-2.dev.braintree-api.com","","false"
"54.146.118.248","*.monkey.exchange","","","","","*.monkey.exchange|monkey.exchange","","false"
"54.146.118.255","*.stg.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.stg.splunkcloud.com|stg.splunkcloud.com","","false"
"54.146.119.5","ihr.dev","","","","","ihr.dev|*.ihr.dev","","false"
"54.146.119.12","*.prod.aws-vr.cbsitech.com","","","","","*.prod.aws-vr.cbsitech.com","","false"
"54.146.119.25","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.119.31","academico.guipc.com.br","","","","","academico.guipc.com.br","","false"
"54.146.119.43","portal.prepmd.com","","","","","portal.prepmd.com|staging.portal.prepmd.com","","false"
"54.146.119.44","*.thestreet.com","","","","","*.thestreet.com|thestreet.com","","false"
"54.146.119.46","*.alationcatalog.com","","","","","*.alationcatalog.com","","false"
"54.146.119.48","kube-apiserver","","","","","580f4bde100cd912b7a866791a62c18f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-101-141.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.6.44|172.16.101.141","false"
"54.146.119.57","inconnected.io","","","","","inconnected.io|*.inconnected.io","","false"
"54.146.119.58","lookbooks.setup.in.progress","","","","","","","true"
"54.146.119.60","*.86cvicc77mk4g.us-east-1.cs.amazonlightsail.com","","","","","*.86cvicc77mk4g.us-east-1.cs.amazonlightsail.com","","false"
"54.146.119.76","*.miblok.co","","","","","*.miblok.co","","false"
"54.146.119.78","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.119.88","*.nissan.tweddle.tech","","","","","*.nissan.tweddle.tech","","false"
"54.146.119.93","*.credentials.gamma.us-east-1.iot.amazonaws.com","","","","","*.credentials.gamma.us-east-1.iot.amazonaws.com","","false"
"54.146.119.105","tve-dev.tivo.com","","","","","tve-dev.tivo.com|tve.cablecointeg2.tivo.com|tve.tivointeg1.tivo.com|online-bclab.tivo.com|tve.cablecointeg1.tivo.com|tve.cablecolab1.tivo.com|tve.tivolatest.tivo.com|tve.cablecolatest.tivo.com","","false"
"54.146.119.110","characterradar.com","","","","","characterradar.com|*.characterradar.com","","false"
"54.146.119.112","core-dev.thingspace.verizon.com","Verizon Data Services LLC","US","Temple Terrace","Florida","core-dev.thingspace.verizon.com|core-staging.thingspace.verizon.com|core-devint.thingspace.verizon.com|core-qa.thingspace.verizon.com|ts-nginx-dev-us-east-1.thingspace.verizon.com|ts-nginx-dev-us-west-2.thingspace.verizon.com|ts-nginx-qa-us-east-1.thingspace.verizon.com|ts-nginx-qa-us-west-2.thingspace.verizon.com|ts-nginx-staging-us-east-1.thingspace.verizon.com|ts-nginx-staging-us-west-2.thingspace.verizon.com|tsdevint-nginx-dev-us-east-1.thingspace.verizon.com|tsdevint-nginx-dev-us-west-2.thingspace.verizon.com","","false"
"54.146.119.114","*.1p60607huvug8.us-east-1.cs.amazonlightsail.com","","","","","*.1p60607huvug8.us-east-1.cs.amazonlightsail.com","","false"
"54.146.119.122","*.zcloudsolutions.com","","","","","*.zcloudsolutions.com|zcloudsolutions.com","","false"
"54.146.119.130","*.jamfnebula.com","","","","","*.jamfnebula.com|jamfnebula.com","","false"
"54.146.119.133","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.119.136","*.acintegrations.com","","","","","*.acintegrations.com|*.training.acintegrations.com|*.uat.acintegrations.com|*.staging.acintegrations.com","","false"
"54.146.119.139","c00.extl.prod-us-east-1.mps.redshift.aws.a2z.com","","","","","c00.extl.prod-us-east-1.mps.redshift.aws.a2z.com|extl.prod-us-east-1.mps.redshift.aws.a2z.com","","false"
"54.146.119.149","mcstaging5.riteaid.com","Magento Cloud","FR","","","","","true"
"54.146.119.147","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.119.156","c.d.pieklean.cdn-alpha.console.awsstatic.com","","","","","c.d.pieklean.cdn-alpha.console.awsstatic.com","","false"
"54.146.119.157","nckwrealty.blinkcirrus.com","","","","","nckwrealty.blinkcirrus.com","","false"
"54.146.119.161","*.madstreetden.com","","","","","*.madstreetden.com|madstreetden.com","","false"
"54.146.119.160","mbopartners.com","","","","","mbopartners.com|*.mboenterprise.com|*.mbopartners.com|mybizoffice.com|*.mybizoffice.com|mboenterprise.com","","false"
"54.146.119.173","*.sandbox.riskxint.com","","","","","*.sandbox.riskxint.com","","false"
"54.146.119.175","*.suth.digital","","","","","*.suth.digital","","false"
"54.146.119.177","nissanpromociones.com.pe","","","","","nissanpromociones.com.pe|www.nissanpromociones.com.pe","","false"
"54.146.119.183","pdl-search.wendy.ai","","","","","pdl-search.wendy.ai","","false"
"54.146.119.194","*.voyagersearch.com","","","","","*.voyagersearch.com","","false"
"54.146.119.227","*.triadtools.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.triadtools.splunkcloud.com|triadtools.splunkcloud.com|http-inputs-triadtools.splunkcloud.com|*.http-inputs-triadtools.splunkcloud.com|akamai-inputs-triadtools.splunkcloud.com|*.akamai-inputs-triadtools.splunkcloud.com|http-inputs-ack-triadtools.splunkcloud.com|*.http-inputs-ack-triadtools.splunkcloud.com|http-inputs-firehose-triadtools.splunkcloud.com|*.http-inputs-firehose-triadtools.splunkcloud.com|*.pvt.triadtools.splunkcloud.com|pvt.triadtools.splunkcloud.com","","false"
"54.146.119.238","*.amagi.tv","","","","","*.amagi.tv|amagi.tv","","false"
"54.146.119.249","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.146.119.253","nile.works","","","","","nile.works|ext.nile.works|*.wpit.nile.works|*.ext.nile.works|*.washpost.nile.works|washpost.nile.works|*.nile.works|wpit.nile.works","","false"
"54.146.120.1","*.imediafly.com","","","","","*.imediafly.com|imediafly.com","","false"
"54.146.120.3","markyourselfunsafe.com","","","","","markyourselfunsafe.com|*.markyourselfunsafe.com","","false"
"54.146.120.8","juntossomosmaisi.com.br","","","","","juntossomosmaisi.com.br|*.juntossomosmaisi.com.br","","false"
"54.146.120.11","*.protege.hycu.com","","","","","*.protege.hycu.com|protege.hycu.com","","false"
"54.146.120.12","stream.getbluebird.ai","","","","","stream.getbluebird.ai","","false"
"54.146.120.20","events.launchdarkly.com","","","","","events.launchdarkly.com|mobile.launchdarkly.com","","false"
"54.146.120.39","qa.mobileiron.net","MobileIron, Inc.","US","","California","qa.mobileiron.net|*.qa.mobileiron.net","","false"
"54.146.120.48","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.120.61","*.blackboard.com","","","","","*.blackboard.com","","false"
"54.146.120.67","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.146.120.69","firstclasscannabis.net","","","","","firstclasscannabis.net|www.firstclasscannabis.net","","false"
"54.146.120.70","www.gpvideogames.com","","","","","www.gpvideogames.com|gpvideogames.com","","false"
"54.146.120.71","birdybirds.org","","","","","birdybirds.org|livingstonbirds.org|www.birdybirds.org|www.livingstonbirds.org","","false"
"54.146.120.88","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.actionbutton.co|actionbutton.co","","false"
"54.146.120.84","*.cms.us-east-1.aws-gov.app.snowflake.com","Snowflake Inc.","US","San Mateo","California","*.cms.us-east-1.aws-gov.app.snowflake.com|cms.us-east-1.aws-gov.app.snowflake.com","","false"
"54.146.120.91","*.beta.execute-api.us-east-1.amazonaws.com","","","","","*.beta.execute-api.us-east-1.amazonaws.com","","false"
"54.146.120.92","*.hallmarkmediahub.com","","","","","*.hallmarkmediahub.com|hallmarkmediahub.com","","false"
"54.146.120.117","deliveright.com","","","","","deliveright.com|grasshopperlabs.io|*.deliveright.com|*.grasshopperlabs.io","","false"
"54.146.120.120","*.bioserenity.com","","","","","*.bioserenity.com|bioserenity.com","","false"
"54.146.120.128","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"54.146.120.131","app.doitonmars.com","","","","","app.doitonmars.com","","false"
"54.146.120.135","*.nightly.savvasrealizedev.com","","","","","*.nightly.savvasrealizedev.com","","false"
"54.146.120.141","*.prios.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.prios.splunkcloud.com|prios.splunkcloud.com|http-inputs-prios.splunkcloud.com|*.http-inputs-prios.splunkcloud.com|akamai-inputs-prios.splunkcloud.com|*.akamai-inputs-prios.splunkcloud.com|http-inputs-ack-prios.splunkcloud.com|*.http-inputs-ack-prios.splunkcloud.com|http-inputs-firehose-prios.splunkcloud.com|*.http-inputs-firehose-prios.splunkcloud.com|*.pvt.prios.splunkcloud.com|pvt.prios.splunkcloud.com","","false"
"54.146.120.142","beta.juno.secint.amazon.dev","","","","","beta.juno.secint.amazon.dev","","false"
"54.146.120.154","*.prod.int.toasttab.com","","","","","*.prod.int.toasttab.com|*.toasttab.com","","false"
"54.146.120.147","bluereach.ai","","","","","bluereach.ai|facestudio.org|*.facestudio.net|*.facestudio.org|facestud.io|*.facestud.io|facestudio.net|*.bluereach.ai|*.facestudio.app|facestudio.app","","false"
"54.146.120.150","dss.xanterra.com","","","","","dss.xanterra.com","","false"
"54.146.120.143","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.120.155","*.tnt.chimeraws.com","","","","","*.tnt.chimeraws.com","","false"
"54.146.120.157","*.alaska.edu","","","","","*.alaska.edu|*.blackboard.com","","false"
"54.146.120.159","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.146.120.168","*.nonprod.interactionlayer.adobe.com","Adobe Inc.","US","San Jose","California","*.nonprod.interactionlayer.adobe.com","","false"
"54.146.120.183","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.146.120.188","kube-apiserver","","","","","15a7b6de22294591c54e0583531039c4.gr7.us-east-1.eks.amazonaws.com|ip-172-16-115-183.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.96.9|172.16.115.183","false"
"54.146.120.189","*.h4luna.com","","","","","*.h4luna.com","","false"
"54.146.120.195","*.equilo.io","","","","","*.equilo.io","","false"
"54.146.120.205","production-pdp-gwt.sony.eu","","","","","production-pdp-gwt.sony.eu","","false"
"54.146.120.210","*.hitrewards.com","","","","","*.hitrewards.com|*.enrichhotels.com","","false"
"54.146.120.211","d3.diamondsis.com","","","","","d3.diamondsis.com","","false"
"54.146.120.209","*.credentials.iot.us-east-1.amazonaws.com","","","","","*.credentials.iot.us-east-1.amazonaws.com","","false"
"54.146.120.217","*.thinkdata101.com","","","","","*.thinkdata101.com","","false"
"54.146.120.222","foresee.com","","","","","foresee.com|*.foreseeresults.com|*.answerscloud.com|answerscloud.com|*.4see.mobi|*.foresee.com|foreseeresults.com|4see.mobi","","false"
"54.146.120.235","82934cf9c8696bd2.mediapackage.us-east-1.amazonaws.com","","","","","82934cf9c8696bd2.mediapackage.us-east-1.amazonaws.com","","false"
"54.146.121.8","www.aia.org","The American Institute of Architects","US","Washington","District of Columbia","www.aia.org|aia.org|www.topicarchitecture.com|topicarchitecture.com|membership.aia.org|renew.aia.org|account.aia.org|duesestimator.aia.org|chapter.aia.org|provider.aia.org|me.aia.org|events.aia.org|checkout.aia.org|ecommerce.aia.org|aiaucheckout.aia.org|classic.aia.org","","false"
"54.146.121.11","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"54.146.121.23","*.ue1-blue-npd.nielsendigital.net","","","","","*.ue1-blue-npd.nielsendigital.net","","false"
"54.146.121.26","searchplus.co","","","","","searchplus.co|*.searchplus.co|hsearchplus.co|*.hsearchplus.co","","false"
"54.146.121.40","*.prod.murine.net","","","","","*.prod.murine.net","","false"
"54.146.121.53","*.myon.com","Renaissance Learning, Inc.","US","Wisconsin Rapids","Wisconsin","*.myon.com|myon.com","","false"
"54.146.121.64","*.stg-sessionm.com","","","","","*.stg-sessionm.com|stg-sessionm.com","","false"
"54.146.121.66","*.prod.us.magalog.net","","","","","*.prod.us.magalog.net|*.amazine.com|*.styla.com|*.magalog.net|*.styla.dev|*.stage.eu.magalog.net","","false"
"54.146.121.63","kube-apiserver","","","","","a6a2eb68f71032af626d0310c2487941.yl4.us-east-1.eks.amazonaws.com|ip-172-16-98-192.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.2.243|172.16.98.192","false"
"54.146.121.67","*.wfm.dmadev.inforcloudsuite.com","","","","","*.wfm.dmadev.inforcloudsuite.com","","false"
"54.146.121.69","files.fueltech.net","","","","","files.fueltech.net|www.files.fueltech.net","","false"
"54.146.121.71","freetv-app.com","","","","","freetv-app.com|*.freetv-app.jp|freetv-app.jp|*.freetv-app.com","","false"
"54.146.121.72","*.xproportal.com","","","","","*.xproportal.com|*.xproaudit.com","","false"
"54.146.121.73","*.coyote.com","Coyote Logistics, LLC","US","Chicago","Illinois","*.coyote.com|coyote.com","","false"
"54.146.121.78","*.kipuworks.com","","","","","*.kipuworks.com","","false"
"54.146.121.87","*.hyphencare.com","","","","","*.hyphencare.com","","false"
"54.146.121.92","*.use1.dev.us.fdbox.net","","","","","*.use1.dev.us.fdbox.net","","false"
"54.146.121.94","etl-demo.aviso.com","","","","","etl-demo.aviso.com|aviso.com|*.etl-demo.aviso.com","","false"
