"54.147.226.65","*.tenable.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.tenable.splunkcloud.com|tenable.splunkcloud.com|sh1-tenable.splunkcloud.com|*.sh1-tenable.splunkcloud.com|http-inputs-tenable.splunkcloud.com|*.http-inputs-tenable.splunkcloud.com|akamai-inputs-tenable.splunkcloud.com|*.akamai-inputs-tenable.splunkcloud.com|http-inputs-ack-tenable.splunkcloud.com|*.http-inputs-ack-tenable.splunkcloud.com|http-inputs-firehose-tenable.splunkcloud.com|*.http-inputs-firehose-tenable.splunkcloud.com|*.pvt.tenable.splunkcloud.com|pvt.tenable.splunkcloud.com","","false"
"54.147.226.67","bossiersheriff.com","","","","","bossiersheriff.com|www.bossiersheriff.com","","false"
"54.147.226.71","*.cccis.com","CCC Intelligent Solutions Inc","US","Chicago","Illinois","*.cccis.com|cccis.com","","false"
"54.147.226.70","blr.com","","","","","blr.com|*.blr.com","","false"
"54.147.226.73","*.iot.us-east-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.147.226.77","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.226.80","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.226.85","*.us-east-1.cs.a9.com","Amazon.com Inc.","US","Seattle","Washington","*.us-east-1.cs.a9.com","","false"
"54.147.226.88","stg.api.incentive.lgcns.com.br","","","","","stg.api.incentive.lgcns.com.br|stg.magenta.lgcns.com.br|stg.incentive.lgcns.com.br|stg.api.magenta.lgcns.com.br","","false"
"54.147.226.105","membership-service.sestage.us","","","","","membership-service.sestage.us","","false"
"54.147.226.118","us-east-1.cms.xcfei.people.aws.dev","","","","","us-east-1.cms.xcfei.people.aws.dev","","false"
"54.147.226.127","ip-172-16-1-58","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-16-1-58","","true"
"54.147.226.129","*.hosting-api.dev.cloudservices.acquia.io","","","","","*.hosting-api.dev.cloudservices.acquia.io","","false"
"54.147.226.132","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.226.134","crmgd.estudiaengatodumas.com","","","","","crmgd.estudiaengatodumas.com","","false"
"54.147.226.136","*.cmtapi.com","Creative Mobile Technologies, LLC","US","Long Island City","New York","*.cmtapi.com|cmtapi.com","","false"
"54.147.226.139","mfsaving.qa.afpsimpy.com","","","","","mfsaving.qa.afpsimpy.com|*.mfsaving.qa.afpsimpy.com","","false"
"54.147.226.148","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.147.226.156","*.weightwatchers.com","","","","","*.weightwatchers.com|*.devstage4.weightwatchers.com|*.prod.weightwatchers.com|*.qat2.weightwatchers.com","","false"
"54.147.226.153","myloan.firstcommunitymortgage.com","","","","","myloan.firstcommunitymortgage.com|lendingservices.firstcommunitymortgage.com|los.firstcommunitymortgage.com|hydra.firstcommunitymortgage.com|lop.firstcommunitymortgage.com","","false"
"54.147.226.179","*.prod.proquest.com","","","","","*.prod.proquest.com|*.proquest.com","","false"
"54.147.226.180","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.147.226.187","*.us-east-1.es-integ.amazonaws.com","","","","","*.us-east-1.es-integ.amazonaws.com","","false"
"54.147.226.203","*.askfred.net","","","","","*.askfred.net|askfred.net","","false"
"54.147.226.217","*.getnoble.co","","","","","*.getnoble.co","","false"
"54.147.226.229","agreements.modernpest.com","","","","","agreements.modernpest.com","","false"
"54.147.226.230","*.filestack.com","","","","","*.filestack.com|filestack.com","","false"
"54.147.226.227","ai.pavelle.org","","","","","ai.pavelle.org","","false"
"54.147.226.234","acofwv.com","","","","","acofwv.com|friedrichjones.com|*.dightonmarler.com|harnessfuneralhome.com|armstrongfh.com|*.justenfh.com|*.bosmagibson.com|hurleydavisfuneralhome.com|*.branchburgfuneralhome.com|*.armstrongfh.com|*.harnessfuneralhome.com|russellpicafuneralhome.com|millerfuneral.com|johnagentleman.com|justenfh.com|chopyak-scheider.com|*.acofwv.com|bosmagibson.com|strauchfuneralhomes.com|branchburgfuneralhome.com|*.riversmorganfh.com|*.friedrichjones.com|alexanderfuneralhome.ca|winklepleckbrockfh.com|*.hurleydavisfuneralhome.com|*.wheatleyfuneralhome.com|*.haskinsmemorialservices.com|*.chopyak-scheider.com|koehlerfuneralhome.com|dightonmarler.com|*.johnagentleman.com|*.alexanderfuneralhome.ca|*.russellpicafuneralhome.com|haskinsmemorialservices.com|riversmorganfh.com|*.strauchfuneralhomes.com|*.koehlerfuneralhome.com|*.millerfuneral.com|wheatleyfuneralhome.com|*.winklepleckbrockfh.com","","false"
"54.147.226.235","nemscd.org","","","","","nemscd.org|*.nemscd.org","","false"
"54.147.226.237","*.76cmjt.usa-e1.cloudhub.io","","","","","*.76cmjt.usa-e1.cloudhub.io|*.internal-76cmjt.usa-e1.cloudhub.io","","false"
"54.147.227.2","track.addict-mobile.net","","","","","track.addict-mobile.net","","false"
"54.147.227.9","superiorpaving.net","Superior Paving Corporation","US","Gainesville","Virginia","superiorpaving.net|www.superiorpaving.net","","false"
"54.147.227.13","*.wildflowers-na.com","","","","","*.wildflowers-na.com","","false"
"54.147.227.21","scholar.cnu.edu","","","","","scholar.cnu.edu|*.blackboard.com","","false"
"54.147.227.26","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.227.34","www.l2l.com","","","","","www.l2l.com|*.l2l.com|*.leading2lean.com","","false"
"54.147.227.31","*.us-east-1.aws.confluent.cloud","","","","","*.cert-intl-2kgg3wkm.us-east-1.aws.confluent.cloud|*.us-east-1.aws.confluent.cloud","","false"
"54.147.227.44","*.lumavate.com","","","","","*.lumavate.com","","false"
"54.147.227.53","*.easymetrics.com","Easy Metrics, Inc.","US","Issaquah","Washington","*.easymetrics.com|easymetrics.com|cloud.easymetrics.com|us-east1.easymetrics.com|us-west2.easymetrics.com","","false"
"54.147.227.63","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"54.147.227.72","madamechose.com","","","","","madamechose.com|staging.madamechose.com|dev.madamechose.com|www.madamechose.com","","false"
"54.147.227.77","since1920.com","","","","","*.since1920.com|since1920.com|since1920.securedwebpages.net","","false"
"54.147.227.78","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.147.227.82","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.147.227.89","tls-proxy.hecticapp.dev","Hectic","US","Longmont","CO","","","true"
"54.147.227.91","emailpref.neimanmarcus.com","The Neiman Marcus Group LLC","US","Dallas","Texas","emailpref.neimanmarcus.com","","false"
"54.147.227.94","*.ecornell.com","","","","","*.ecornell.com|ecornell.com","","false"
"54.147.227.95","main-nifty-hodgkin-msg0by1.cribl.cloud","","","","","main-nifty-hodgkin-msg0by1.cribl.cloud|default.main.nifty-hodgkin-msg0by1.cribl.cloud|in.main-default-nifty-hodgkin-msg0by1.cribl.cloud|*.main.nifty-hodgkin-msg0by1.cribl.cloud","","false"
"54.147.227.104","*.beepup.com","","","","","*.beepup.com","","false"
"54.147.227.108","*.fourkites.com","","","","","*.fourkites.com|fourkites.com","","false"
"54.147.227.128","getattribute.ai","","","","","getattribute.ai|*.getattribute.ai","","false"
"54.147.227.129","*.gointerpay.net","","","","","*.gointerpay.net","","false"
"54.147.227.146","*.firmchannel.com","","","","","*.firmchannel.com|firmchannel.com","","false"
"54.147.227.169","*.blackboard.com","","","","","*.blackboard.com","","false"
"54.147.227.172","showbie.com","","","","","showbie.com|*.showbie.com","","false"
"54.147.227.195","aws-linux-community01.enforme.com","SomeOrganization","--","SomeCity","SomeState","","","true"
"54.147.227.197","platma.io","","","","","platma.io|argocd.platma.io|keykloak.platma.io|*.platma.io","","false"
"54.147.227.199","*.launchcode.org","","","","","*.launchcode.org","","false"
"54.147.227.210","kube-apiserver","","","","","0e1920b2e383504ccc3459d84023b002.gr7.us-east-1.eks.amazonaws.com|ip-10-0-40-18.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.18.19.254|10.0.40.18","false"
"54.147.227.213","*.the74million.org","","","","","*.the74million.org","","false"
"54.147.227.218","","Amazon Web Services","US","Seattle","Washington","","","true"
"54.147.227.220","*.ieee.org","The Institute of Electrical and Electronics Engineers, Inc.","US","Piscataway","New Jersey","*.ieee.org|*.standards.ieee.org|*.vtools.ieee.org|ieee.org","","false"
"54.147.227.239","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.227.245","*.us-east-1.es.a9.com","","","","","*.us-east-1.es.a9.com","","false"
"54.147.227.254","*.1816platform.com.ar","","","","","*.1816platform.com.ar|*.dev.1816platform.com.ar","","false"
"54.147.228.2","*.flogistix.com","","","","","*.flogistix.com","","false"
"54.147.228.9","*.datalot.com","","","","","*.datalot.com","","false"
"54.147.228.25","*.linio.com.ar","","","","","*.linio.com.ar|*.linio.cl|*.linio.com.pe|*.linio.com.pa|*.linio.com.co|*.linio.com.ec|*.linio.com.ve|*.linio.com.mx","","false"
"54.147.228.27","demo.larifamos.com","","","","","demo.larifamos.com","","false"
"54.147.228.42","kube-apiserver","","","","","80762c113970adc5b62ca71d8378f727.gr7.us-east-1.eks.amazonaws.com|ip-10-0-61-186.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.3.50|10.0.61.186","false"
"54.147.228.57","kube-apiserver","","","","","27cf16ff4a544f3328b83647dbfd5147.gr7.us-east-1.eks.amazonaws.com|ip-10-0-168-70.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.4.9|10.0.168.70","false"
"54.147.228.70","lctutor.com","","","","","lctutor.com|www.lctutor.com","","false"
"54.147.228.72","beatbox.zaldana.studio","","","","","beatbox.zaldana.studio","","false"
"54.147.228.75","marylandexcels.org","","","","","marylandexcels.org|*.marylandexcels.org|*.accreditation.marylandexcels.org|*.excels.marylandexcels.org|*.accreditation-evolve.marylandexcels.org","","false"
"54.147.228.85","*.triplemint.com","","","","","*.triplemint.com","","false"
"54.147.228.107","varejosemparar.com.br","SEM PARAR INSTITUICAO DE PAGAMENTO LTDA","BR","São Paulo","São Paulo","varejosemparar.com.br|www.varejosemparar.com.br|representante.varejosemparar.com.br|cliente.varejosemparar.com.br","","false"
"54.147.228.116","*.adrta.com","Pixalate, Inc.","US","Palo Alto","California","*.adrta.com|adrta.com","","false"
"54.147.228.125","*.xat.dsp-web.com","","","","","*.xat.dsp-web.com","","false"
"54.147.228.132","*.smaato.net","","","","","*.smaato.net|*.smaato.com","","false"
"54.147.228.133","mediafly.com","","","","","mediafly.com|*.mediafly.com","","false"
"54.147.228.137","proxy.protected-journey-9148.herokuspace.com","Heroku","US","San Francisco","California","proxy.protected-journey-9148.herokuspace.com","","false"
"54.147.228.142","ip-172-31-4-180.ec2.internal","Unspecified","US","","","ip-172-31-4-180.ec2.internal","","false"
"54.147.228.149","*.ve.livevideocloud.com","","","","","*.ve.livevideocloud.com","","false"
"54.147.228.151","play.vapr.lol","","","","","play.vapr.lol","","false"
"54.147.228.183","*.jmp.com","SAS Institute, Inc.","US","Cary","North Carolina","*.jmp.com|jmp.com","","false"
"54.147.228.182","*.kdev.msap.io","","","","","*.kdev.msap.io|*.us-east-1.kdev.msap.io|*.devx.msap.io","","false"
"54.147.228.192","kube-apiserver","","","","","34029d9a54147afd5e77c2ec68d2a84f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-181-188.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.66.102.199|172.16.181.188","false"
"54.147.228.196","indb.mindpeer.com","","","","","indb.mindpeer.com","","false"
"54.147.228.197","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"54.147.228.248","*.firmaautografa.com","Firma Autografa FAD S A P I de CV","MX","Cuauhtémoc","Ciudad de México","*.firmaautografa.com|firmaautografa.com","","false"
"54.147.228.249","control.ridge-fb2bfe.evergreen.space","Heroku","US","San Francisco","California","control.ridge-fb2bfe.evergreen.space","","false"
"54.147.228.253","*.janeengineering.com","","","","","*.janeengineering.com","","false"
"54.147.228.252","files.ecmc.org","","","","","files.ecmc.org|www.files.ecmc.org","","false"
"54.147.229.2","betty-demo.rxsavings.net","","","","","betty-demo.rxsavings.net|betty-demo-portal.rxsavings.net|betty-demo-stage-portal.rxsavings.net|betty-demo-stage.rxsavings.net|securefiletransfer.rxsavingssolutions.com|demo-stage-portal.rxsavings.net","","false"
"54.147.229.6","*.powr.tv","","","","","*.powr.tv|powr.tv","","false"
"54.147.229.11","staging.thekwan.io","","","","","staging.thekwan.io|www.staging.thekwan.io","","false"
"54.147.229.12","novo.foursales.com.br","","","","","novo.foursales.com.br|www.novo.foursales.com.br","","false"
"54.147.229.13","kube-apiserver","","","","","cec8673450d53b159047e32a860eea62.gr7.us-east-1.eks.amazonaws.com|ip-172-16-55-152.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.92.19|172.16.55.152","false"
"54.147.229.32","802quits.org","","","","","802quits.org","","false"
"54.147.229.36","cxunify.com","","","","","cxunify.com|www.cxunify.com","","false"
"54.147.229.42","example.com","EXAMPLE","US","","","","","true"
"54.147.229.45","*.miner-ipt.com","","","","","*.miner-ipt.com","","false"
"54.147.229.64","*.managed-staging.services.opendoor.com","","","","","*.managed-staging.services.opendoor.com|*.ops-staging.opendoor.com","","false"
"54.147.229.66","gxserver.teamexus.com","","","","","gxserver.teamexus.com|www.gxserver.teamexus.com","","false"
"54.147.229.72","redash-edelivery.febrafar.com.br","","","","","redash-edelivery.febrafar.com.br","","false"
"54.147.229.78","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"54.147.229.80","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.147.229.90","sp.paylocity.com","","","","","sp.paylocity.com|api.sp.paylocity.com|coe.prod.samepage.io|live.sp.paylocity.com|prod.samepage.io|api.prod.samepage.io|coe.sp.paylocity.com|live.prod.samepage.io","","false"
"54.147.229.101","origin.kenvue-uat.lower.kenvue.brightspot.cloud","","","","","origin.kenvue-uat.lower.kenvue.brightspot.cloud|kenvue-uat.lower.kenvue.brightspot.cloud|verify.cms.kenvue-uat.lower.kenvue.brightspot.cloud|*.cms.kenvue-uat.lower.kenvue.brightspot.cloud|verify.origin.kenvue-uat.lower.kenvue.brightspot.cloud|static.kenvue-uat.lower.kenvue.brightspot.cloud|*.kenvue-uat.lower.kenvue.brightspot.cloud|*.origin.kenvue-uat.lower.kenvue.brightspot.cloud|cms.kenvue-uat.lower.kenvue.brightspot.cloud","","false"
"54.147.229.103","*.iot.blackberry.com","BlackBerry Limited","CA","Waterloo","Ontario","*.iot.blackberry.com|iot.blackberry.com|*.us-east-1.iot.blackberry.com|us-east-1.iot.blackberry.com","","false"
"54.147.229.104","*.dev-konycloud.com","","","","","*.sync.sit2-konycloud.com|sync.sit2-konycloud.com|*.sync.qa-konycloud.com|sync.qa-konycloud.com|*.logic.sit2-konycloud.com|logic.sit2-konycloud.com|*.auth.qa-konycloud.com|auth.qa-konycloud.com|*.logic.dev-konycloud.com|logic.dev-konycloud.com|*.messaging.dev-konycloud.com|messaging.dev-konycloud.com|*.auth.sit2-konycloud.com|auth.sit2-konycloud.com|*.sit2-konycloud.com|sit2-konycloud.com|*.logic.qa-konycloud.com|logic.qa-konycloud.com|*.workspace.dev-konycloud.com|workspace.dev-konycloud.com|*.sync.dev-konycloud.com|sync.dev-konycloud.com|*.workspace.stg-konycloud.com|workspace.stg-konycloud.com|*.stg-konycloud.com|stg-konycloud.com|*.messaging.stg-konycloud.com|messaging.stg-konycloud.com|*.auth.stg-konycloud.com|auth.stg-konycloud.com|*.auth.dev-konycloud.com|auth.dev-konycloud.com|*.messaging.qa-konycloud.com|messaging.qa-konycloud.com|*.messaging.sit2-konycloud.com|messaging.sit2-konycloud.com|*.qa-konycloud.com|qa-konycloud.com|*.sync.stg-konycloud.com|sync.stg-konycloud.com|*.workspace.sit2-konycloud.com|workspace.sit2-konycloud.com|*.logic.stg-konycloud.com|logic.stg-konycloud.com|*.workspace.qa-konycloud.com|workspace.qa-konycloud.com|*.dev-konycloud.com|dev-konycloud.com","","false"
"54.147.229.112","*.nexiadev.com","","","","","*.nexiadev.com|nexiadev.com","","false"
"54.147.229.125","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.147.229.135","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.147.229.139","*.greysheet.com","","","","","*.greysheet.com|*.collectiblestechnology.com|*.collect.tech","","false"
"54.147.229.142","fieldacademyportal.com","","","","","fieldacademyportal.com|*.fieldacademyportal.com|*.staging.fieldacademyportal.com|*.qa.fieldacademyportal.com","","false"
"54.147.229.152","coteibem.com.br","","","","","coteibem.com.br|*.coteibem.com.br","","false"
"54.147.229.156","kube-apiserver","","","","","683b10c54c69fcf282cc68a5b578920e.gr7.us-east-1.eks.amazonaws.com|ip-172-16-60-241.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.32.47.164|172.16.60.241","false"
"54.147.229.158","sumuri-developenv.eba-se93mgzh.us-east-1.elasticbeanstalk.com","","","","","sumuri-developenv.eba-se93mgzh.us-east-1.elasticbeanstalk.com","","false"
"54.147.229.162","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.229.165","conferencias1.udemex.edu.mx","","","","","conferencias1.udemex.edu.mx","","false"
"54.147.229.167","kube-apiserver","","","","","7450fd8cfc0085aed1d683a34f478b87.gr7.us-east-1.eks.amazonaws.com|ip-172-16-119-174.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.114.98.98|172.16.119.174","false"
"54.147.229.171","api.dev.aws.sesameonline.net","","","","","api.dev.aws.sesameonline.net","","false"
"54.147.229.178","*.literalitigate.com","","","","","*.literalitigate.com|literalitigate.com","","false"
"54.147.229.179","acm.bfainfra.com","","","","","acm.bfainfra.com|*.pre-prod-1.ipsy.bfainfra.com|*.api.pre-prod-1.ipsy.com|*.pre-prod-1.ipsy.com|*.pre-prod-1.ipsy.pbdis.co|pre-prod-1.ipsy.com|pre-prod-1.ipsy.bfainfra.com|pre-prod-1.ipsy.pbdis.co|*.jobs.pre-prod-1.ipsy.com","","false"
"54.147.229.185","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.147.229.190","example.com","","","","","","","true"
"54.147.229.194","*.lctcs.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.lctcs.splunkcloud.com|lctcs.splunkcloud.com|es-lctcs.splunkcloud.com|*.es-lctcs.splunkcloud.com|http-inputs-lctcs.splunkcloud.com|*.http-inputs-lctcs.splunkcloud.com|akamai-inputs-lctcs.splunkcloud.com|*.akamai-inputs-lctcs.splunkcloud.com|http-inputs-ack-lctcs.splunkcloud.com|*.http-inputs-ack-lctcs.splunkcloud.com|http-inputs-firehose-lctcs.splunkcloud.com|*.http-inputs-firehose-lctcs.splunkcloud.com|*.pvt.lctcs.splunkcloud.com|pvt.lctcs.splunkcloud.com","","false"
"54.147.229.206","reconnectmanager.com","","","","","reconnectmanager.com|*.reconnectmanager.com|*.call2test.com|*.reconnect.io","","false"
"54.147.229.208","*.eamythic.com","","","","","*.eamythic.com|eamythic.com","","false"
"54.147.229.215","proxy.cryptic-everglades-9123.herokuspace.com","Heroku","US","San Francisco","California","proxy.cryptic-everglades-9123.herokuspace.com","","false"
"54.147.229.224","www.aaegiftrewards.com","","","","","www.aaegiftrewards.com|aaegiftrewards.com","","false"
"54.147.229.226","*.sapiosciences.com","","","","","*.sapiosciences.com|sapiosciences.com","","false"
"54.147.229.233","ip-172-31-93-138.ec2.internal","Unspecified","US","","","ip-172-31-93-138.ec2.internal","","false"
"54.147.229.240","*.caring.com","","","","","*.caring.com|caring.com","","false"
"54.147.229.247","api.stm-tm-pd0011-p.lq87.p1.openshiftapps.com","","","","","*.apps.stm-tm-pd0011-p.lq87.p1.openshiftapps.com|api.stm-tm-pd0011-p.lq87.p1.openshiftapps.com|rh-api.stm-tm-pd0011-p.lq87.p1.openshiftapps.com","","false"
"54.147.229.249","*.dev-prsn.com","Pearson PLC","GB","","London","*.dev-prsn.com|dev-prsn.com","","false"
"54.147.230.0","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"54.147.230.3","develop.new.crewfare.com","","","","","develop.new.crewfare.com|*.develop.new.crewfare.com","","false"
"54.147.230.8","trials.nci.nih.gov","National Cancer Institute","US","Rockville","Maryland","trials.nci.nih.gov|api.strap.trials-dev.nci.nih.gov|api.strap.trials-stage.nci.nih.gov|api.strap.trials-staging.nci.nih.gov|api.strap.trials.nci.nih.gov|api.strap.trials-prod.nci.nih.gov|strap.trials-dev.nci.nih.gov|strap.trials-stage.nci.nih.gov|strap.trials-staging.nci.nih.gov|strap.trials.nci.nih.gov|strap.trials-prod.nci.nih.gov|trials-dev.nci.nih.gov|trials-stage.nci.nih.gov|trials-staging.nci.nih.gov|trials-prod.nci.nih.gov|www.trials-dev.nci.nih.gov|www.trials-stage.nci.nih.gov|www.trials-staging.nci.nih.gov|www.trials.nci.nih.gov|www.trials-prod.nci.nih.gov|www.strap.trials-dev.nci.nih.gov|www.strap.trials-stage.nci.nih.gov|www.strap.trials-staging.nci.nih.gov|www.strap.trials.nci.nih.gov|www.strap.trials-prod.nci.nih.gov","","false"
"54.147.230.22","*.magicmoneyllc.com","","","","","*.magicmoneyllc.com|magicmoneyllc.com","","false"
"54.147.230.27","*.tinypulse.io","","","","","*.tinypulse.io|tinypulse.io","","false"
"54.147.230.32","*.c19researchdatabase.org","","","","","*.c19researchdatabase.org","","false"
"54.147.230.34","*.suncoastlearning.com","","","","","*.suncoastlearning.com|suncoastlearning.com","","false"
"54.147.230.37","*.okta.ninja","","","","","*.okta.ninja|okta.ninja","","false"
"54.147.230.43","*.alterisgroup.net","","","","","*.alterisgroup.net|alterisgroup.net","","false"
"54.147.230.57","*.callinize.com","","","","","*.callinize.com|callinize.com","","false"
"54.147.230.58","*.qa.directtalk.com.br","","","","","*.qa.directtalk.com.br","","false"
"54.147.230.66","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"54.147.230.63","kube-apiserver","","","","","2b1ddc14788bcc97809f7ea5d6621d4d.gr7.us-east-1.eks.amazonaws.com|ip-172-16-116-59.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.4.168|172.16.116.59","false"
"54.147.230.82","*.popsugar.com","","","","","*.popsugar.com|*.popsugar.fr|popsu.gr|*.popsugarfood.com|*.popsugar.co.uk|popsugar.co.uk|popsugar.tv|popsugar.de|popsugar.fr|popsugarfood.com|*.popsu.gr|*.popsugarmoney.com|*.popsugar.de|popsugar.com|*.popsugar.tv|popsugartech.com|popsugarmoney.com|*.popsugartech.com","","false"
"54.147.230.86","awsnlb.kjames.k736.net","","","","","awsnlb.kjames.k736.net","","false"
"54.147.230.95","*.asidero.com","","","","","*.asidero.com","","false"
"54.147.230.101","*.us10.cp.iot.sap","SAP SE","DE","Walldorf","Baden-Württemberg","*.us10.cp.iot.sap","","false"
"54.147.230.108","*.aws.barchart.com","","","","","*.aws.barchart.com","","false"
"54.147.230.115","example.com","","","","","","","true"
"54.147.230.114","*.sodexomyway.net","","","","","*.sodexomyway.net","","false"
"54.147.230.137","*.skiteam.cloud","","","","","*.skiteam.cloud|skiteam.cloud","","false"
"54.147.230.143","*.putmeinthestory.com","","","","","*.putmeinthestory.com|putmeinthestory.com","","false"
"54.147.230.173","*.istpulse.com","","","","","*.istpulse.com","","false"
"54.147.230.176","TRAEFIK DEFAULT CERT","","","","","802ad3e4143224b6463a452cb5b8bcb2.e2614c59f0e0d9afa12340896077ee83.traefik.default","","true"
"54.147.230.184","mbta.com","","","","","mbta.com|*.mbta.com|*.mbtace.com","","false"
"54.147.230.185","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.147.230.192","*.blackboard.com","","","","","*.blackboard.com","","false"
"54.147.230.193","*.fleetdesk.com.br","","","","","*.fleetdesk.com.br|fleetdesk.com.br","","false"
"54.147.230.208","*.galop.farm","","","","","*.galop.farm","","false"
"54.147.230.215","*.huuk.market","","","","","*.huuk.market|huuk.market","","false"
"54.147.230.221","bob-alpha.us-east-1.amazonaws.com","","","","","bob-alpha.us-east-1.amazonaws.com","","false"
"54.147.230.231","proxy.shielded-journey-7482.herokuspace.com","Heroku","US","San Francisco","California","proxy.shielded-journey-7482.herokuspace.com","","false"
"54.147.230.233","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.230.236","access79.com","","","","","access79.com","","false"
"54.147.230.238","*.financialapps.com","","","","","*.financialapps.com|financialapps.com","","false"
"54.147.230.239","*.paradot.ai","","","","","*.paradot.ai|paradot.ai","","false"
"54.147.231.6","*.credentials.gamma.us-east-1.iot.amazonaws.com","","","","","*.credentials.gamma.us-east-1.iot.amazonaws.com","","false"
"54.147.231.20","*.get-lift.app","","","","","*.get-lift.app","","false"
"54.147.231.35","*.morterra.com","","","","","*.morterra.com|morterra.com","","false"
"54.147.231.40","*.api.autopreferred-chase-auto-uat.vast.com","","","","","*.api.autopreferred-chase-auto-uat.vast.com|*.api.autopreferred-chase-auto-dev.vast.com","","false"
"54.147.231.42","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.b95195.dev.us-east-1.aws.svc.builder.cafe|api.internal.b95195.dev.us-east-1.aws.svc.builder.cafe","100.64.0.1|127.0.0.1","false"
"54.147.231.44","mla-dev.org","","","","","mla-dev.org|*.mla-dev.org","","false"
"54.147.231.56","*.ets.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.ets.splunkcloud.com|ets.splunkcloud.com|idm-ets.splunkcloud.com|*.idm-ets.splunkcloud.com|http-inputs-ets.splunkcloud.com|*.http-inputs-ets.splunkcloud.com|akamai-inputs-ets.splunkcloud.com|*.akamai-inputs-ets.splunkcloud.com|http-inputs-ack-ets.splunkcloud.com|*.http-inputs-ack-ets.splunkcloud.com|http-inputs-firehose-ets.splunkcloud.com|*.http-inputs-firehose-ets.splunkcloud.com|*.pvt.ets.splunkcloud.com|pvt.ets.splunkcloud.com","","false"
"54.147.231.62","academy.staging.powtoon.com","","","","","academy.staging.powtoon.com|*.academy.staging.powtoon.com","","false"
"54.147.231.64","*.c14.us-east-1.airflow.amazonaws.com","","","","","*.c14.us-east-1.airflow.amazonaws.com","","false"
